panel	assay_id	gene_symbol	uniprot	comparison	n_pairs	mean_a	mean_b	mean_diff	t	df	p_value	bh_q	skip_reason
Cardiometabolic	OID20111	BMP6	P22004	PT2-PT1	8	0.3016125	0.0721625	0.22945000000000004	1.5849136795969216	7	0.15700467516372996	0.9955321653089465	
Cardiometabolic_II	OID30079	ATP5F1D	P30049	PT2-PT1	8	-0.2803	-0.05120000000000001	-0.22909999999999997	-0.786560995982956	7	0.45733604810539363	0.9955321653089465	
Neurology_II	OID30875	CDH4	P55283	PT2-PT1	8	-0.6680124999999999	-0.43920000000000003	-0.22881250000000003	-0.9048766314028315	7	0.395605766873407	0.9955321653089465	
Neurology_II	OID30893	NAA80	Q93015	PT2-PT1	9	0.7252555555555555	0.4966444444444444	0.22861111111111107	0.6543594094167904	8	0.5312377382671021	0.9955321653089465	
Oncology_II	OID31164	CDK1	P06493	PT2-PT1	9	-0.8273555555555556	-1.0556777777777777	0.2283222222222222	0.4095640608698083	8	0.6928726715438493	0.9955321653089465	
Cardiometabolic	OID20070	CRX	O43186	PT2-PT1	8	0.7367625	0.9650125	-0.22825	-1.4334372267187052	7	0.19484840343139154	0.9955321653089465	
Cardiometabolic_II	OID30142	ECI2	O75521	PT2-PT1	8	0.221225	0.44947499999999996	-0.22824999999999998	-0.5187697810589319	7	0.6199129612697765	0.9955321653089465	
Oncology_II	OID31521	NDUFB7	P17568	PT2-PT1	9	1.3252555555555554	1.0972222222222223	0.2280333333333333	1.1924208914385692	8	0.26726243880490363	0.9955321653089465	
Neurology	OID20921	ABHD14B	Q96IU4	PT2-PT1	9	-1.321888888888889	-1.0939	-0.22798888888888888	-1.0744034751237694	8	0.31397591002634817	0.9955321653089465	
Oncology_II	OID31289	TAP1	Q03518	PT2-PT1	8	-0.3129625	-0.084975	-0.22798749999999998	-1.038808669211273	7	0.3334390902314719	0.9955321653089465	
Neurology_II	OID30795	VAV3	Q9UKW4	PT2-PT1	8	3.5374125	3.30975	0.22766249999999993	0.7021253780764841	7	0.505270062842625	0.9955321653089465	
Oncology_II	OID31257	MORF4L1	Q9UBU8	PT2-PT1	8	-0.3637125	-0.13611250000000003	-0.22759999999999997	-1.2783862374797839	7	0.24186580739381203	0.9955321653089465	
Neurology_II	OID31062	GIGYF2	Q6Y7W6	PT2-PT1	9	2.116688888888889	1.8891333333333336	0.22755555555555557	0.8955796640015592	8	0.3966236941665693	0.9955321653089465	
Inflammation	OID20484	ICA1	Q05084	PT2-PT1	9	0.6377	0.41023333333333334	0.22746666666666668	0.9646624073994439	8	0.36296462581997657	0.9955321653089465	
Neurology	OID20794	PTEN	P60484	PT2-PT1	9	-0.20371111111111112	0.023422222222222233	-0.22713333333333333	-1.4067559183696752	8	0.1971386272348088	0.9955321653089465	
Neurology_II	OID30946	GTPBP2	Q9BX10	PT2-PT1	9	2.2886555555555557	2.0616222222222222	0.22703333333333342	0.6696377292483979	8	0.5219427732976272	0.9955321653089465	
Inflammation_II	OID30520	NDUFA5	Q16718	PT2-PT1	8	0.215225	0.442075	-0.22685	-1.1509847028282316	7	0.287532512137723	0.9955321653089465	
Neurology_II	OID31121	TXNDC9	O14530	PT2-PT1	9	0.4417777777777777	0.21672222222222223	0.22505555555555556	1.4332746522905557	8	0.1896799168693386	0.9955321653089465	
Neurology_II	OID31133	ARHGEF1	Q92888	PT2-PT1	9	1.6821444444444444	1.4573666666666665	0.22477777777777774	0.8770340671425375	8	0.40603371703609015	0.9955321653089465	
Inflammation	OID20715	FGF19	O95750	PT2-PT1	9	-1.0026222222222223	-1.2273	0.22467777777777773	1.66854124269352	8	0.1337619691978349	0.9955321653089465	
Oncology_II	OID31518	DDX1	Q92499	PT2-PT1	9	0.816711111111111	1.0411888888888887	-0.2244777777777778	-0.8354258845094016	8	0.42772172535289	0.9955321653089465	
Neurology	OID20874	CLSTN1	O94985	PT2-PT1	9	-0.35104444444444444	-0.12657777777777776	-0.22446666666666668	-0.8382997717678444	8	0.42619814682309154	0.9955321653089465	
Neurology	OID20869	XRCC4	Q13426	PT2-PT1	9	0.39266666666666666	0.16879999999999998	0.22386666666666663	1.9832610275296794	8	0.08263060168753866	0.9955321653089465	
Oncology_II	OID31508	CDC26	Q8NHZ8	PT2-PT1	9	0.6176666666666666	0.39393333333333325	0.22373333333333337	1.6593704519500534	8	0.13562394255604704	0.9955321653089465	
Cardiometabolic	OID20094	SLITRK6	Q9H5Y7	PT2-PT1	8	0.23586250000000003	0.012749999999999997	0.2231125	1.9964789270207692	7	0.08606507713043676	0.9955321653089465	
Cardiometabolic	OID20125	NTproBNP	NTproBNP	PT2-PT1	9	0.24481111111111112	0.022055555555555564	0.22275555555555554	0.9049997061323103	8	0.39190465478470715	0.9955321653089465	
Cardiometabolic_II	OID30332	FCAMR	Q8WWV6	PT2-PT1	9	-0.7314888888888889	-0.5091	-0.22238888888888889	-1.8801908007950292	8	0.09687708888722346	0.9955321653089465	
Neurology_II	OID30965	SV2A	Q7L0J3	PT2-PT1	9	1.1770666666666667	0.9547333333333334	0.22233333333333338	0.6115819092496491	8	0.5577897912254621	0.9955321653089465	
Neurology_II	OID30994	ARHGEF10	O15013	PT2-PT1	9	2.3722333333333334	2.150377777777778	0.22185555555555558	0.9509955341385419	8	0.3694494401633448	0.9955321653089465	
Inflammation_II	OID30678	NEXN	Q0ZGT2	PT2-PT1	9	2.1972555555555555	1.9754555555555555	0.22180000000000005	1.003867875982745	8	0.34483619543335386	0.9955321653089465	
Oncology_II	OID31413	CCDC134	Q9H6E4	PT2-PT1	9	0.059611111111111094	-0.1618888888888889	0.2215	1.6717735136722067	8	0.13311135491928572	0.9955321653089465	
Oncology_II	OID31324	RPE	Q96AT9	PT2-PT1	8	0.4883125	0.267025	0.22128749999999997	0.9314769570316945	7	0.3826094125847139	0.9955321653089465	
Oncology_II	OID31514	FAM3D	Q96BQ1	PT2-PT1	9	-0.34456666666666663	-0.5650333333333333	0.22046666666666667	1.4702366358167887	8	0.17969885801896002	0.9955321653089465	
Inflammation	OID20523	CCL7	P80098	PT2-PT1	7	-0.20345714285714284	0.016971428571428575	-0.22042857142857145	-1.6777475785184133	6	0.14440632332930492	0.9955321653089465	
Neurology	OID20960	FKBP4	Q02790	PT2-PT1	9	0.6491555555555555	0.4292333333333333	0.21992222222222219	1.5442846794422986	8	0.16109812660531397	0.9955321653089465	
Neurology_II	OID30904	PGM2	Q96G03	PT2-PT1	9	-0.14750000000000002	-0.3667666666666667	0.2192666666666666	1.354358437141029	8	0.21263173545522274	0.9955321653089465	
Oncology_II	OID31275	ALMS1	Q8TCU4	PT2-PT1	8	-0.1863875	0.03282500000000002	-0.21921249999999998	-0.7211597023467615	7	0.4941866504103771	0.9955321653089465	
Cardiometabolic_II	OID30161	ANK2	Q01484	PT2-PT1	8	-0.309275	-0.5284625	0.21918749999999998	0.97523782719547	7	0.3619317137113529	0.9955321653089465	
Cardiometabolic_II	OID30249	CALCOCO2	Q13137	PT2-PT1	9	1.6032222222222223	1.3843444444444444	0.21887777777777775	1.1422153504373984	8	0.28639597728198396	0.9955321653089465	
Oncology	OID21399	DCTN1	Q14203	PT2-PT1	9	2.446411111111111	2.2276666666666665	0.2187444444444444	1.0557154877014674	8	0.3219342601274242	0.9955321653089465	
Cardiometabolic_II	OID30051	BHMT2	Q9H2M3	PT2-PT1	8	-0.5190250000000001	-0.7376750000000001	0.21865	0.7867491479476832	7	0.4572328124469711	0.9955321653089465	
Neurology	OID20856	BAX	Q07812	PT2-PT1	9	-0.011122222222222256	-0.22932222222222215	0.2182	0.5310918354465822	8	0.6097791524771536	0.9955321653089465	
Inflammation	OID20592	TNFSF11	O14788	PT2-PT1	7	0.4347285714285714	0.21669999999999995	0.21802857142857143	1.713649682094262	6	0.13742474781403335	0.9955321653089465	
Neurology_II	OID30818	FZD8	Q9H461	PT2-PT1	8	-0.2482375	-0.030374999999999992	-0.21786250000000001	-0.8435920612400807	7	0.42678154137108004	0.9955321653089465	
Neurology_II	OID31106	BLOC1S3	Q6QNY0	PT2-PT1	9	0.8339666666666666	0.6162555555555556	0.2177111111111111	1.5868198649588237	8	0.15121489035875557	0.9955321653089465	
Inflammation	OID20433	TNFAIP8	O95379	PT2-PT1	9	0.35853333333333326	0.1413111111111111	0.21722222222222218	1.4853558506820759	8	0.17575217585179237	0.9955321653089465	
Inflammation_II	OID30497	ALPI	P09923	PT2-PT1	8	-1.5062000000000002	-1.2890375	-0.21716250000000004	-0.491001576639877	7	0.6384432868664647	0.9955321653089465	
Inflammation	OID20528	ITGA6	P23229	PT2-PT1	7	-2.0563714285714285	-1.8395	-0.2168714285714284	-0.9559022155214218	6	0.3760334612579226	0.9955321653089465	
Oncology	OID21406	LGALS7_LGALS7B	P47929	PT2-PT1	9	0.2985555555555555	0.5150111111111111	-0.2164555555555555	-1.956023426781545	8	0.08618620300007063	0.9955321653089465	
Neurology_II	OID30922	CD164L2	Q6UWJ8	PT2-PT1	9	0.08347777777777779	-0.13112222222222225	0.21459999999999999	1.1305904807573257	8	0.29098087562984576	0.9955321653089465	
Inflammation	OID20597	PLXNA4	Q9HCM2	PT2-PT1	7	3.1369285714285717	3.351342857142857	-0.2144142857142858	-0.6839396697335688	6	0.5195399990922189	0.9955321653089465	
Inflammation	OID20495	IFNG	P01579	PT2-PT1	9	-0.49859999999999993	-0.7129888888888888	0.21438888888888893	0.1959018058384747	8	0.8495715948224065	0.9955321653089465	
Inflammation_II	OID30429	GLI2	P10070	PT2-PT1	8	0.21566249999999995	0.001337499999999992	0.214325	1.1837511308409918	7	0.2751468841849716	0.9955321653089465	
Oncology	OID21248	LHB	P01229	PT2-PT1	9	0.3348555555555555	0.5491333333333333	-0.2142777777777778	-1.5748214506579785	8	0.1539455708795061	0.9955321653089465	
Neurology	OID20870	TARBP2	Q15633	PT2-PT1	9	1.392166666666667	1.6063111111111108	-0.21414444444444442	-0.45650515239925304	8	0.6601655013864578	0.9955321653089465	
Neurology_II	OID30807	CNTF	P26441	PT2-PT1	8	-0.5280374999999999	-0.3141625	-0.21387500000000004	-0.3727147033695391	7	0.7203899081685767	0.9955321653089465	
Neurology_II	OID30924	LRRC38	Q5VT99	PT2-PT1	9	0.9632666666666668	0.7494000000000001	0.21386666666666662	0.9736879341247576	8	0.3587290263993128	0.9955321653089465	
Oncology_II	OID31495	CEACAM16	Q2WEN9	PT2-PT1	9	0.36036666666666667	0.14653333333333335	0.21383333333333335	1.6912351201987372	8	0.1292554323668118	0.9955321653089465	
Cardiometabolic_II	OID30060	EIF2AK3	Q9NZJ5	PT2-PT1	8	2.07825	1.8646000000000003	0.21364999999999998	0.8531302913906865	7	0.42181635590566646	0.9955321653089465	
Cardiometabolic_II	OID30203	ANP32C	O43423	PT2-PT1	9	0.28488888888888886	0.07134444444444443	0.21354444444444445	1.848409880927564	8	0.10172456748074521	0.9955321653089465	
Cardiometabolic_II	OID30216	ITPR1	Q14643	PT2-PT1	9	0.7610888888888889	0.5481	0.2129888888888889	1.3862346206756346	8	0.20308535203366507	0.9955321653089465	
Cardiometabolic_II	OID30220	BECN1	Q14457	PT2-PT1	9	0.8957666666666666	0.6831222222222222	0.21264444444444444	1.4470979491205218	8	0.18589123364531823	0.9955321653089465	
Cardiometabolic	OID20371	TFF3	Q07654	PT2-PT1	9	0.5891666666666667	0.3766333333333334	0.21253333333333332	0.8362334777381376	8	0.42729320048869845	0.9955321653089465	
Cardiometabolic_II	OID30206	PAGR1	Q9BTK6	PT2-PT1	9	0.2161111111111111	0.0036555555555555694	0.21245555555555556	1.1693119167281978	8	0.2759355391524885	0.9955321653089465	
Oncology	OID21163	RABEPK	Q7Z6M1	PT2-PT1	9	0.15390000000000004	0.36614444444444444	-0.21224444444444443	-1.1725770572444534	8	0.274696314253295	0.9955321653089465	
Neurology_II	OID30815	CRYM	Q14894	PT2-PT1	8	0.0995625	0.310975	-0.21141250000000006	-0.761463862857739	7	0.47124989645711235	0.9955321653089465	
Oncology_II	OID31295	FUT1	P19526	PT2-PT1	8	-0.1736	0.03766249999999999	-0.21126250000000002	-1.0224603640258172	7	0.340592804895713	0.9955321653089465	
Cardiometabolic_II	OID30293	ECHDC3	Q96DC8	PT2-PT1	9	-1.4434444444444443	-1.2323666666666666	-0.21107777777777778	-0.9615954460332639	8	0.3644124182118855	0.9955321653089465	
Cardiometabolic_II	OID30106	CPTP	Q5TA50	PT2-PT1	8	0.1857875	-0.024625	0.2104125	0.9277925262442381	7	0.3843902361141729	0.9955321653089465	
Oncology_II	OID31253	GABARAPL1	Q9H0R8	PT2-PT1	8	0.1357625	-0.07393750000000002	0.20970000000000008	1.1566455689243034	7	0.2853602732680236	0.9955321653089465	
Neurology_II	OID30847	BRME1	Q0VDD7	PT2-PT1	8	-0.36535000000000006	-0.156075	-0.20927500000000004	-0.8442000450872474	7	0.4264638093142541	0.9955321653089465	
Oncology_II	OID31234	TPRKB	Q9Y3C4	PT2-PT1	9	0.1681888888888889	-0.04091111111111115	0.20910000000000004	0.6869767472628159	8	0.5115162316086714	0.9955321653089465	
Neurology_II	OID31003	PCBP2	Q15366	PT2-PT1	9	0.26006666666666667	0.4691222222222222	-0.20905555555555555	-0.8805388273682832	8	0.40424326235215924	0.9955321653089465	
Cardiometabolic_II	OID30235	RNF149	Q8NC42	PT2-PT1	9	-0.005922222222222218	-0.21495555555555557	0.20903333333333335	1.7776236216765564	8	0.1133606749498759	0.9955321653089465	
Oncology	OID21257	CRH	P06850	PT2-PT1	9	0.3409777777777777	0.13195555555555552	0.20902222222222228	0.92606966767328	8	0.3814974509328748	0.9955321653089465	
Neurology	OID21038	CHGB	P05060	PT2-PT1	9	0.3185	0.5274	-0.2089	-1.6956851256694074	8	0.12838840968738752	0.9955321653089465	
Cardiometabolic_II	OID30247	DNAJC6	O75061	PT2-PT1	9	1.7392222222222224	1.5307555555555554	0.20846666666666666	0.6589634069140946	8	0.5284262280053915	0.9955321653089465	
Neurology_II	OID30925	DYNLT1	P63172	PT2-PT1	9	0.6457444444444445	0.4376111111111112	0.20813333333333334	1.8014379456267289	8	0.10931248816169092	0.9955321653089465	
Oncology	OID21454	LEFTY2	O00292	PT2-PT1	9	-0.23777777777777778	-0.44583333333333336	0.20805555555555555	1.080463899674656	8	0.3114285079800623	0.9955321653089465	
Inflammation_II	OID30513	ACRV1	P26436	PT2-PT1	8	-0.02345	0.1839125	-0.2073625	-1.0012588830968183	7	0.3500488237441801	0.9955321653089465	
Inflammation_II	OID30530	CASP9	P55211	PT2-PT1	8	-1.580425	-1.3731	-0.2073250000000001	-0.4487209186215867	7	0.667194498290999	0.9955321653089465	
Cardiometabolic_II	OID30243	HS1BP3	Q53T59	PT2-PT1	9	0.011022222222222204	-0.19623333333333337	0.2072555555555556	1.110575770990268	8	0.2990127643363083	0.9955321653089465	
Oncology_II	OID31328	CINP	Q9BW66	PT2-PT1	8	-0.12717499999999998	-0.3344125	0.20723749999999996	0.9608638592976084	7	0.3686274489767163	0.9955321653089465	
Oncology	OID21261	CFC1	P0CG37	PT2-PT1	9	0.5133333333333333	0.3067	0.2066333333333333	0.7361708781528594	8	0.4826517602770384	0.9955321653089465	
Neurology	OID20860	KRT5	P13647	PT2-PT1	9	-0.3777777777777777	-0.17138888888888892	-0.20638888888888887	-0.9265216626700378	8	0.3812764338330821	0.9955321653089465	
Cardiometabolic_II	OID30195	TOR1AIP1	Q5JTV8	PT2-PT1	9	-1.3087666666666669	-1.5151000000000001	0.20633333333333337	0.9289831469414567	8	0.38007446411647594	0.9955321653089465	
Inflammation	OID20591	NTF3	P20783	PT2-PT1	7	1.1182714285714286	0.9119571428571428	0.2063142857142857	1.9326318365550845	6	0.10147325102108029	0.9955321653089465	
Oncology_II	OID31501	LMNB1	P20700	PT2-PT1	9	-0.3894333333333333	-0.5956888888888889	0.20625555555555555	0.7462798607882011	8	0.47685345490779163	0.9955321653089465	
Oncology_II	OID31511	GPR15L	Q6UWK7	PT2-PT1	9	-0.7552777777777777	-0.9613333333333333	0.20605555555555558	1.4490671193939104	8	0.1853569931732051	0.9955321653089465	
Inflammation	OID20545	NFATC1	O95644	PT2-PT1	7	2.5249428571428574	2.3189	0.20604285714285722	0.6915265508669763	6	0.5150869884448057	0.9955321653089465	
Oncology	OID21233	FMR1	Q06787	PT2-PT1	9	-0.3505666666666667	-0.14497777777777776	-0.20558888888888893	-0.8695635356342717	8	0.4098690201723101	0.9955321653089465	
Oncology_II	OID31484	NUDT16	Q96DE0	PT2-PT1	9	1.176588888888889	0.9711000000000001	0.20548888888888886	1.0083058988862859	8	0.34282822834442017	0.9955321653089465	
Oncology_II	OID31432	KIR2DS4	P43632	PT2-PT1	9	-1.2282111111111111	-1.0231000000000001	-0.20511111111111108	-1.393659642517795	8	0.20091589616962136	0.9955321653089465	
Inflammation_II	OID30747	LPA	P08519	PT2-PT1	9	-0.28426666666666667	-0.07928888888888887	-0.20497777777777781	-0.9718166612496706	8	0.3596041333930031	0.9955321653089465	
Neurology	OID20854	CASP1	P29466	PT2-PT1	9	-0.8038444444444443	-1.0085444444444447	0.20470000000000002	0.4309306853997772	8	0.6778945368581242	0.9955321653089465	
Oncology	OID21243	AGR3	Q8TD06	PT2-PT1	9	-0.3958666666666667	-0.1913111111111111	-0.20455555555555552	-0.9223774783349998	8	0.38330638357376845	0.9955321653089465	
Cardiometabolic_II	OID30259	INPP5D	Q92835	PT2-PT1	9	0.46938888888888886	0.2656222222222222	0.20376666666666668	1.0133567031706123	8	0.3405538975349116	0.9955321653089465	
Inflammation	OID20538	ISM1	B1AKI9	PT2-PT1	7	0.16077142857142857	-0.042885714285714284	0.2036571428571429	1.2781282030032253	6	0.2484207781955292	0.9955321653089465	
Neurology_II	OID30829	RAB3GAP1	Q15042	PT2-PT1	8	0.1067	-0.096675	0.20337500000000006	1.1752892045614898	7	0.2783021282639706	0.9955321653089465	
Cardiometabolic	OID20137	ACY1	Q03154	PT2-PT1	9	1.0297222222222222	1.232788888888889	-0.20306666666666665	-1.0162085952960518	8	0.3392748312513789	0.9955321653089465	
Oncology_II	OID31450	ZNRD2	O60232	PT2-PT1	9	1.6179777777777777	1.4150555555555555	0.20292222222222228	1.0028425966237058	8	0.3453013527701956	0.9955321653089465	
Oncology_II	OID31194	GIMAP8	Q8ND71	PT2-PT1	9	0.04884444444444444	-0.15394444444444444	0.20278888888888894	1.071229870341203	8	0.3153164080314226	0.9955321653089465	
Oncology_II	OID31473	PSAPL1	Q6NUJ1	PT2-PT1	9	-0.20144444444444445	-0.4041666666666667	0.20272222222222216	1.8558274498505958	8	0.10057295960280177	0.9955321653089465	
Cardiometabolic_II	OID30287	TMEM132A	Q24JP5	PT2-PT1	9	-1.7063555555555554	-1.5045333333333333	-0.20182222222222226	-0.781062237808062	8	0.45725411657035986	0.9955321653089465	
Oncology	OID21511	SPARC	P09486	PT2-PT1	9	0.09327777777777778	0.29467777777777776	-0.20140000000000002	-0.6873922482854989	8	0.5112679800351487	0.9955321653089465	
Cardiometabolic_II	OID30158	NFX1	Q12986	PT2-PT1	8	0.7716875000000001	0.5706	0.20108750000000003	0.5788767382959216	7	0.5808129157042745	0.9955321653089465	
Neurology_II	OID31089	SYT1	P21579	PT2-PT1	9	-0.32418888888888886	-0.12394444444444447	-0.20024444444444442	-1.8848511981490672	8	0.09618502263899043	0.9955321653089465	
Cardiometabolic_II	OID30291	CD80	P33681	PT2-PT1	9	-0.5840888888888888	-0.38396666666666657	-0.20012222222222226	-1.1284696793436855	8	0.291823664542302	0.9955321653089465	
Neurology	OID20987	TCL1A	P56279	PT2-PT1	9	1.0482333333333334	0.8482444444444445	0.1999888888888889	0.8308638092215552	8	0.43014807145968437	0.9955321653089465	
Inflammation_II	OID30460	PGR	P06401	PT2-PT1	8	-0.014949999999999995	0.18497499999999997	-0.199925	-1.3689747319421786	7	0.21331442481335428	0.9955321653089465	
Neurology_II	OID30963	PTH	P01270	PT2-PT1	9	-0.8390666666666665	-1.0389	0.1998333333333333	0.6825685497630595	8	0.5141546535631831	0.9955321653089465	
Neurology_II	OID31057	TOM1L2	Q6ZVM7	PT2-PT1	9	0.3601333333333333	0.5598777777777778	-0.19974444444444442	-0.5749320247469651	8	0.5811415818037502	0.9955321653089465	
Inflammation_II	OID30776	C3	P01024	PT2-PT1	9	-3.1725444444444446	-2.973033333333334	-0.19951111111111114	-1.3350937511161476	8	0.2185870785029076	0.9955321653089465	
Neurology_II	OID30972	CHM	P24386	PT2-PT1	9	0.39295555555555556	0.5921333333333334	-0.1991777777777778	-1.5298445853180924	8	0.16458374440149526	0.9955321653089465	
Neurology_II	OID30996	MYCBP2	O75592	PT2-PT1	9	0.8889666666666667	0.689811111111111	0.19915555555555553	0.8112925064971039	8	0.44066529650812836	0.9955321653089465	
Oncology	OID21383	ALPP	P05187	PT2-PT1	8	-0.621275	-0.42228750000000004	-0.19898749999999993	-1.2333619912959386	7	0.2572460161719772	0.9955321653089465	
Cardiometabolic	OID20126	CLC	Q05315	PT2-PT1	9	-2.4120999999999997	-2.213655555555556	-0.1984444444444444	-1.9405139854772426	8	0.08827620846767559	0.9955321653089465	
Oncology_II	OID31184	BSND	Q8WZ55	PT2-PT1	9	-0.46840000000000004	-0.6665000000000001	0.19809999999999997	1.3850413028345352	8	0.2034359126394012	0.9955321653089465	
Oncology	OID21245	CEACAM3	P40198	PT2-PT1	9	-0.19114444444444445	-0.38915555555555553	0.19801111111111108	0.62984707087244	8	0.5463584351228596	0.9955321653089465	
Neurology_II	OID31058	PSMD1	Q99460	PT2-PT1	9	0.6185444444444443	0.42057777777777783	0.19796666666666665	0.23211926615328657	8	0.8222730533749607	0.9955321653089465	
Oncology_II	OID31175	HMMR	O75330	PT2-PT1	9	-0.5090444444444444	-0.3112666666666667	-0.1977777777777778	-1.073418457133369	8	0.3143914911349577	0.9955321653089465	
Oncology_II	OID31363	BTN1A1	Q13410	PT2-PT1	9	-0.9846666666666667	-0.7870222222222222	-0.19764444444444443	-1.5875717965520235	8	0.15104523565845995	0.9955321653089465	
Neurology_II	OID31069	OCLN	Q16625	PT2-PT1	9	0.2064333333333334	0.008933333333333337	0.19749999999999998	1.4008855561681666	8	0.19882403761645895	0.9955321653089465	
Oncology_II	OID31354	NENF	Q9UMX5	PT2-PT1	9	-0.3031333333333333	-0.10582222222222223	-0.1973111111111111	-0.7933928325557453	8	0.45043747295163206	0.9955321653089465	
Inflammation	OID20760	ATP5IF1	Q9UII2	PT2-PT1	9	2.7053999999999996	2.9026666666666667	-0.19726666666666676	-0.5952992990390873	8	0.5680968177537027	0.9955321653089465	
Oncology	OID21185	KIR3DL1	P43629	PT2-PT1	9	0.13711111111111113	-0.06015555555555553	0.19726666666666667	1.0992191822597395	8	0.30364828551407586	0.9955321653089465	
Cardiometabolic_II	OID30228	PECR	Q9BY49	PT2-PT1	9	0.5186666666666667	0.3214444444444445	0.19722222222222224	1.6746274153839429	8	0.13253933286900477	0.9955321653089465	
Neurology_II	OID31100	CALCB	P10092	PT2-PT1	9	0.9051111111111112	0.7079444444444445	0.19716666666666663	0.6841344584177574	8	0.5132164469546319	0.9955321653089465	
Neurology_II	OID30889	MICALL2	Q8IY33	PT2-PT1	9	1.1931888888888886	0.9960333333333333	0.19715555555555547	0.7171432889224255	8	0.493689247551226	0.9955321653089465	
Neurology_II	OID31026	GOLGA3	Q08378	PT2-PT1	9	2.0019666666666667	1.8050666666666666	0.1969	0.7853273382538932	8	0.45488845415095147	0.9955321653089465	
Neurology_II	OID31075	TAX1BP1	Q86VP1	PT2-PT1	9	2.018266666666667	1.8213666666666666	0.19689999999999996	0.9288843411071239	8	0.38012265837809345	0.9955321653089465	
Inflammation_II	OID30516	SHH	Q15465	PT2-PT1	8	-0.06505000000000001	-0.2617375	0.1966875	0.6281662514373055	7	0.5498321374486494	0.9955321653089465	
Cardiometabolic_II	OID30229	EHD3	Q9NZN3	PT2-PT1	9	1.3508777777777776	1.154288888888889	0.19658888888888873	0.6290195312387478	8	0.5468733406002149	0.9955321653089465	
Oncology	OID21179	RNF41	Q9H4P4	PT2-PT1	9	2.2283111111111107	2.0319333333333334	0.19637777777777765	0.9482486294999736	8	0.37076316766532047	0.9955321653089465	
Inflammation	OID20454	RGS8	P57771	PT2-PT1	9	0.03127777777777777	-0.16506666666666664	0.19634444444444446	1.0582499645698966	8	0.3208457886896565	0.9955321653089465	
Inflammation	OID20451	MYO9B	Q13459	PT2-PT1	9	2.3053444444444446	2.1091333333333337	0.1962111111111111	0.7439593531037249	8	0.47818040473834844	0.9955321653089465	
Inflammation_II	OID30545	NECTIN1	Q15223	PT2-PT1	8	-0.187575	0.008299999999999995	-0.195875	-1.3415773929231563	7	0.221620962710666	0.9955321653089465	
Neurology_II	OID31015	TMEM25	Q86YD3	PT2-PT1	9	-1.1955444444444445	-0.9997000000000001	-0.19584444444444438	-1.0986385403050558	8	0.30388681822871577	0.9955321653089465	
Oncology	OID21232	TP53	P04637	PT2-PT1	9	-0.08302222222222218	-0.2786666666666667	0.19564444444444445	0.614473521814558	8	0.5559708067536118	0.9955321653089465	
Oncology	OID21308	NUDT2	P50583	PT2-PT1	8	0.3894375	0.19387499999999996	0.19556250000000003	0.9916009270611991	7	0.3544235141263794	0.9955321653089465	
Oncology_II	OID31397	IMMT	Q16891	PT2-PT1	9	0.47602222222222224	0.6712222222222222	-0.19519999999999998	-1.125568730594742	8	0.2929796517156542	0.9955321653089465	
Cardiometabolic	OID20326	PI3	P19957	PT2-PT1	9	-0.36767777777777777	-0.1726777777777778	-0.19499999999999998	-1.0331544195127462	8	0.33175064508071883	0.9955321653089465	
Inflammation	OID20526	TRIM5	Q9C035	PT2-PT1	7	1.0811428571428572	1.2759142857142858	-0.1947714285714286	-0.6136289990916453	6	0.5619868621236861	0.9955321653089465	
Inflammation_II	OID30479	TRAF3	Q13114-2	PT2-PT1	8	0.16494999999999999	0.3596750000000001	-0.194725	-1.7035313561498742	7	0.13224816623685176	0.9955321653089465	
Neurology_II	OID30819	GPR101	Q96P66	PT2-PT1	8	0.2504	0.055687500000000015	0.1947125	1.012207049288741	7	0.3451406063659923	0.9955321653089465	
Inflammation_II	OID30611	GP5	P40197	PT2-PT1	8	-0.137225	0.05717499999999999	-0.19440000000000002	-0.918965220626358	7	0.3886820542457494	0.9955321653089465	
Inflammation	OID20422	IL20RA	Q9UHF4	PT2-PT1	9	0.4406111111111111	0.2468444444444445	0.19376666666666664	1.3705510181935698	8	0.2077348548680482	0.9955321653089465	
Oncology_II	OID31358	GPD1	P21695	PT2-PT1	9	-2.771166666666667	-2.964644444444444	0.1934777777777778	0.5939386125330988	8	0.568963063563886	0.9955321653089465	
Inflammation	OID20492	AMN	Q9BXJ7	PT2-PT1	9	-0.11802222222222222	0.07513333333333336	-0.19315555555555558	-1.046227210545806	8	0.32603474020705336	0.9955321653089465	
Neurology_II	OID31019	SNAPIN	O95295	PT2-PT1	9	0.605311111111111	0.7983222222222223	-0.1930111111111111	-1.1621266377667914	8	0.27867863037120455	0.9955321653089465	
Cardiometabolic_II	OID30090	RBM19	Q9Y4C8	PT2-PT1	8	-0.6599249999999999	-0.85255	0.192625	0.7103180233913513	7	0.5004799949211303	0.9955321653089465	
Inflammation	OID20481	IL17D	Q8TAD2	PT2-PT1	9	0.44368888888888885	0.2513666666666666	0.19232222222222223	1.3756412433780827	8	0.20621580249180438	0.9955321653089465	
Oncology	OID21234	AIF1	P55008	PT2-PT1	9	-0.11432222222222221	0.07789999999999998	-0.19222222222222218	-0.9070372832434216	8	0.39088929308911746	0.9955321653089465	
Oncology	OID21254	SLAMF6	Q96DU3	PT2-PT1	9	0.20972222222222225	0.017633333333333303	0.1920888888888889	0.7709234776929059	8	0.4629107426349881	0.9955321653089465	
