OID20166,GSTA1,0.1977,0.5844,-0.3629,0.4220000000000001,0.7071000000000001,,0.0324999999999997,0.1062999999999998,-0.1326,0.3999000000000001,Cardiometabolic
OID20296,GUSB,0.1121,0.1252,-0.0382,0.3501,0.4664999999999999,0.4043,-0.039,0.1616,-0.7946,0.1276999999999999,Cardiometabolic
OID20097,GYS1,0.9212,0.6849000000000001,0.5917,0.9711,1.0212,1.5135,-0.0908,1.5196,,1.8346,Cardiometabolic
OID20096,GZMH,0.4102,-0.1099999999999999,0.3777999999999999,0.4715,1.0911,0.9226,0.0196999999999999,0.7293999999999999,,0.2604999999999999,Cardiometabolic
OID20063,HEBP1,0.9148,-0.1079,0.918,-1.236,-1.3322,-0.0358,-0.0043999999999999,-0.3786,,-0.009,Cardiometabolic
OID20065,HK2,-0.7506,0.5523,-0.2466,0.8956999999999999,0.0676999999999999,1.7079,0.2685,1.1092,,0.2593,Cardiometabolic
OID20217,HMOX1,0.2106,-0.0610999999999999,0.3686999999999999,0.1705,0.0126999999999999,,0.0488,-0.0296,-0.3508,0.0242999999999999,Cardiometabolic
OID20051,HNRNPK,0.0818999999999999,-0.4280999999999999,-0.2899,0.3466,0.8321000000000001,0.7778,-0.0510999999999999,0.6979,,0.2578999999999999,Cardiometabolic
OID20230,HSPB1,1.2437999999999998,0.3471999999999999,-0.1481999999999996,0.4341999999999997,1.5529000000000002,,-0.8381000000000001,1.6639,4.8552,2.4139,Cardiometabolic
OID20383,HSPG2,0.3848999999999999,0.0374999999999999,0.2087,0.001,0.0498,0.0188,0.0075999999999999,0.3391,-0.2889,0.2187,Cardiometabolic
OID20357,HYAL1,0.2351999999999999,-0.0645999999999999,0.2125999999999999,-0.0223,-0.1004999999999999,0.19,0.2659999999999999,-0.0272,-0.4938,0.1631,Cardiometabolic
OID20300,HYOU1,0.0727999999999999,0.1077,0.1166,0.0102999999999999,0.3351,0.0037,0.2021,0.0938,-0.0807999999999999,0.0637,Cardiometabolic
OID20411,ICAM1,0.4525,0.0265,0.2672,0.0506,-0.0533,0.2047,0.0783,0.2528,-0.411,0.1561,Cardiometabolic
OID20248,ICAM2,0.2843,0.0748,0.0896,0.1072999999999999,0.0096999999999999,0.0696999999999999,0.0332,0.1253999999999999,-0.5011000000000001,0.0139,Cardiometabolic
OID20277,ICAM3,0.0573,0.0841,0.0584999999999999,-0.0304,0.0584,0.2847,0.0268999999999999,0.0484,-0.2678,0.0922999999999999,Cardiometabolic
OID20145,ICAM5,0.1778,0.1376,0.0363,-0.2037999999999999,0.4218999999999999,,0.1114,0.2868,0.1316999999999999,0.1475999999999999,Cardiometabolic
OID20246,IGFBP1,2.3348,0.6397999999999999,0.5254000000000001,-0.9042,0.0149999999999999,0.2115999999999998,0.3586,-0.1105999999999998,-1.4202,0.9826,Cardiometabolic
OID20325,IGFBP2,,,,,,,,,,,Cardiometabolic
OID20398,IGFBP3,0.3437,-0.0776999999999999,0.1148,-0.0601999999999999,-0.0044999999999999,0.2597,0.0871999999999999,0.2219999999999999,-0.2875999999999999,0.2222,Cardiometabolic
OID20413,IGFBP6,0.1615,-0.0956,0.2027,-0.2056,-0.0780999999999999,-0.0301,-0.1431,0.1751,-0.3018,0.0493,Cardiometabolic
OID20236,IGFBP7,0.5296,0.3898,0.2319999999999999,0.1225,0.7344999999999999,0.3351,0.2198,0.4005999999999999,-0.068,0.3888,Cardiometabolic
OID20155,IGFBPL1,0.5124,0.1103,0.61,0.2427,-0.0373,,0.0489999999999999,0.0987,-0.0917,0.5106,Cardiometabolic
OID20167,IGSF8,0.1427999999999999,0.0518,-0.0071999999999999,0.0775,0.507,,-0.1359,0.2285999999999999,0.2381,0.2469,Cardiometabolic
OID20348,IL18BP,0.3614999999999999,0.0904,0.3394999999999999,0.0775,-0.0701,0.3594,-0.0882999999999999,0.0991999999999999,-0.3565,0.2491,Cardiometabolic
OID20158,IL19,0.31,-0.0898999999999999,-0.1391,-0.1572,-0.062,,-0.0134999999999999,0.1438999999999999,-0.4202,0.3402,Cardiometabolic
OID20250,IL1RL1,0.1725,0.1940999999999999,0.069,0.127,0.2487,0.2725,0.1923999999999999,0.4066999999999999,-0.0466999999999999,0.1437,Cardiometabolic
OID20267,IL2RA,-0.0277999999999999,0.1681,-0.0974,0.1966,0.1818999999999999,-0.0101999999999999,0.2563999999999999,-0.0012999999999999,-0.0812,-0.0856,Cardiometabolic
OID20101,IL6,0.0930999999999999,1.144,0.7557,0.7824,1.5907,-0.0899,-0.7885,0.4083,,0.5271000000000001,Cardiometabolic
OID20385,IL6R,0.3931,0.0327,0.209,0.1261,-0.1061,0.1681999999999999,0.1337999999999999,0.2829,-0.3085,0.0749,Cardiometabolic
OID20147,IL6ST,0.0665,-0.0677,-0.1843,-0.0110999999999999,0.1281999999999999,,0.2958,0.0946,-0.4597,0.3383,Cardiometabolic
OID20085,IRAG2,0.6501999999999999,0.5665999999999998,-0.6143000000000003,0.7898000000000005,2.2227,3.1121000000000003,-0.1589,1.1547000000000005,,2.7834000000000003,Cardiometabolic
OID20376,ITGB1,0.2404,0.0829,0.1424,0.0597999999999999,-0.001,0.0986,-0.1003,0.1192999999999999,-0.1873999999999999,0.1023,Cardiometabolic
OID20112,ITGB1BP2,0.3031000000000001,0.3062999999999998,0.0885999999999999,0.8977999999999997,1.3658,1.7344,-1.1166,0.9519,,2.4850000000000003,Cardiometabolic
OID20315,ITGB2,0.1239000000000001,0.0090000000000001,0.0137,-0.0209999999999999,0.0533000000000001,0.0605999999999999,0.0901999999999998,0.0793999999999999,-0.3307,0.1402000000000001,Cardiometabolic
OID20352,ITIH3,0.4023,0.3109,0.6026,0.2135999999999999,0.4378999999999999,0.3156000000000001,-0.0532999999999999,0.1783,-0.4374,-0.1001,Cardiometabolic
OID20370,KIT,0.2683,-0.0216999999999999,0.2857,0.012,-0.1939,0.1323,-0.0203,0.1229,-0.1433999999999999,0.1512,Cardiometabolic
OID20196,KITLG,0.1398,0.0339999999999999,0.243,0.201,0.1814,,-0.04,-0.2197,-0.2325999999999999,0.1249,Cardiometabolic
OID20232,KYAT1,0.0307,-0.1487999999999999,-0.6964,0.0974999999999999,0.7865,,-0.5014,0.7793,1.4927,0.7867999999999999,Cardiometabolic
OID20150,LACTB2,0.22,0.3118999999999999,-0.5803,0.8085000000000002,0.9427,,-0.6186,0.8243,1.7703,0.8764,Cardiometabolic
OID20355,LBP,0.3692,0.0564,0.5787,0.0097999999999999,-0.3143,0.4868,0.1031,0.2743,-0.1519999999999999,0.6691,Cardiometabolic
OID20392,LCN2,0.5299,0.3061,0.199,0.4775,0.1253,0.1503,0.0641,0.3779999999999999,-1.3265,0.1762,Cardiometabolic
OID20240,LDLR,0.4701,0.1575,0.1429,0.2671,0.2721,0.1285,0.3437,0.308,-0.1635,0.0723,Cardiometabolic
OID20187,LEP,0.9594,-0.4815999999999998,-0.0918000000000001,0.0633,0.2867999999999999,,0.1256999999999999,0.5509,0.032,0.5024000000000002,Cardiometabolic
OID20128,LEPR,-0.0031999999999999,0.0408999999999999,-0.8061999999999999,0.1604,-0.1293,,0.3816,-0.0359999999999999,-0.3342,0.0554,Cardiometabolic
OID20154,LGALS1,0.6016999999999999,-0.0046,-0.0530999999999999,-0.2207,0.3233,,-0.1999,-0.0875,-0.0464999999999999,0.7488,Cardiometabolic
OID20284,LGALS3,0.1047999999999999,0.1306,0.0422999999999999,0.0976,0.0619,0.1379,0.0645,0.1608,-0.306,0.1662,Cardiometabolic
OID20209,LILRA5,0.0253,-0.0935,-0.0880999999999999,-0.0651,0.1476,,0.0112,0.124,-0.4186999999999999,0.0184999999999999,Cardiometabolic
OID20323,LILRB1,0.0356,0.0963,0.0157,-0.0221999999999999,0.2742,0.2602,-0.0011999999999999,0.1532,-0.2941,0.091,Cardiometabolic
OID20301,LILRB2,0.1205,0.1263999999999999,-0.0735,0.1241999999999999,0.0351999999999999,0.2538,0.0415999999999999,0.112,-0.2761,0.127,Cardiometabolic
OID20324,LILRB5,0.022,0.1392,0.1343,-0.0035999999999999,0.2929999999999999,0.2267,0.0508999999999999,0.1578999999999999,-0.2857,-0.0839999999999999,Cardiometabolic
OID20188,LPL,-0.282,0.2298,0.7628999999999999,0.5194,-0.0142999999999999,,0.3473,-0.0154,-0.0091000000000001,0.7672,Cardiometabolic
OID20185,LRP11,0.0131,-0.1949,-0.368,-0.1508,0.0681,,-0.0131,0.1847,-0.1825,0.2603,Cardiometabolic
OID20254,LTBP2,0.2251,0.0756999999999999,0.1503,0.2464999999999999,0.2212,0.0493,0.0188,0.0109999999999999,-0.0753,0.0133,Cardiometabolic
OID20210,MARCO,0.1389,-0.1737999999999999,0.1459,-0.1544,-0.0052,,0.2481,-0.0035999999999999,-0.2689,-0.0181,Cardiometabolic
OID20263,MB,-0.3584,-0.6504000000000001,-1.0071,-0.8912000000000001,-0.0697999999999999,-0.8658,-0.5805,-0.6117,-0.9473,-0.2450999999999999,Cardiometabolic
OID20343,MCAM,0.4575,-0.0162999999999999,0.1182999999999999,0.2613,-0.1281,-0.0438,-0.0792999999999999,-0.0393,-0.4845,0.0825,Cardiometabolic
OID20171,MCFD2,0.2911,-0.5505,-0.0874,0.6265,0.3967,,0.2096,0.2220999999999999,0.3530000000000001,0.086,Cardiometabolic
OID20285,MEGF9,0.112,0.0483,0.0122,0.0278,0.1037,0.1681,0.0562,0.1638,-0.2304,0.1268,Cardiometabolic
OID20168,MEP1B,0.0655000000000001,0.0711999999999999,-0.4930000000000001,0.1452,0.3413999999999999,,0.0592000000000001,-0.2704999999999999,-0.3337999999999999,-0.1606,Cardiometabolic
OID20269,MET,0.1112,0.137,0.139,-0.0535,0.2513999999999999,0.0273,0.0592999999999999,0.2173,-0.1500999999999999,0.0153,Cardiometabolic
OID20057,MFAP3,-0.3759,1.9793,0.2170999999999999,0.2403999999999999,2.4816000000000003,-0.8974,-0.0894,0.5096,,-0.8912,Cardiometabolic
OID20239,MFAP5,0.1395999999999999,0.1386999999999999,0.1193,-0.1709999999999999,0.0559,-0.0186,-0.3778,0.5152,-0.2672999999999998,0.2238,Cardiometabolic
OID20087,MMP7,0.0095,-0.0602999999999998,0.1680999999999999,0.0036,0.2470000000000003,0.0794000000000001,0.0123000000000002,0.2303999999999999,,0.1857999999999999,Cardiometabolic
OID20156,MNDA,1.7164,1.4202,-2.9639,1.1717,-0.1174999999999997,,-0.4016000000000002,0.2935999999999999,2.3303000000000003,1.7733000000000003,Cardiometabolic
OID20092,MPHOSPH8,-1.9208,0.3829,-0.5246,1.3042,0.3265,0.7902,-0.0907,0.5245,,0.798,Cardiometabolic
OID20275,MSMB,0.0802999999999999,-0.0002999999999999,-0.0483000000000001,0.0772999999999997,-0.7856000000000003,-0.0652999999999999,-1.4066,-0.0344999999999999,-0.4276000000000001,-0.0247,Cardiometabolic
OID20115,MSTN,0.3599,-0.3513,0.5296000000000001,-0.3943,0.3137,0.0532,0.4231,-0.2636,,-0.6081000000000001,Cardiometabolic
OID20080,MTPN,-0.7568,0.1136,-1.0231,-1.0128,-0.1679999999999999,1.3986,0.671,-0.2228,,-0.1175999999999999,Cardiometabolic
OID20178,NADK,0.6976000000000001,0.3389,-0.3221,0.7388999999999999,-0.1055,,-0.4377999999999999,0.6063,-1.5338,0.2666999999999999,Cardiometabolic
OID20354,NCAM1,0.4706,0.0927,0.3802,0.4996,-0.0997000000000001,0.1715999999999999,-0.057,0.2437,-0.1157,0.0781999999999999,Cardiometabolic
OID20222,NECTIN2,0.1301999999999999,-0.0940999999999999,-0.3091,-0.0161,0.2222,,-0.0798999999999999,0.1646,-0.0102999999999999,0.3236,Cardiometabolic
OID20362,NID1,0.2409,0.0528,0.0727999999999999,0.2007999999999999,0.0137999999999999,0.4166,0.118,0.4206,-1.257,0.2101999999999999,Cardiometabolic
OID20311,NOTCH1,0.0776999999999999,0.0329999999999999,0.0104,-0.0077999999999999,0.1496,0.2288,0.0188999999999999,0.1639,-0.2724,0.0815999999999999,Cardiometabolic
OID20253,NOTCH3,0.2414,0.1114,0.0268,-0.0919,-0.0319,0.1671,0.0229999999999999,0.082,-0.4255,0.0449999999999999,Cardiometabolic
OID20205,NPDC1,-0.3009,-0.426,0.4357,-0.1239999999999999,0.2277,,-0.051,-0.0022,-0.3563999999999999,0.1992,Cardiometabolic
OID20049,NPPB,-0.8168999999999997,-2.1421,-5.2796,5.4965,0.1224,-0.8445,4.0633,0.2043000000000001,,-3.9039,Cardiometabolic
OID20191,NPTXR,-0.4612,-0.4229,-0.3723,-0.2432999999999999,-0.2028,,-0.304,-0.7716,-0.619,-0.7015,Cardiometabolic
OID20229,NRCAM,-0.1105,-0.0543,-0.5179,0.0029,0.0699999999999999,,0.3177,-0.0922,-0.2839,-0.1732,Cardiometabolic
OID20390,NRP1,0.5448999999999999,0.1772,0.5398000000000001,0.0009,0.0152,0.3422,0.2626,0.1709999999999999,-0.265,0.1006999999999999,Cardiometabolic
OID20136,NTRK2,-0.2745,0.0752,-0.3615,0.0006999999999999,-0.3112,,0.1923,-0.1452999999999999,-0.2935,0.3594,Cardiometabolic
OID20125,NTproBNP,-0.1139,1.34,-0.0659,0.3957,0.6235999999999999,,0.6595,0.4298999999999999,-0.1832,0.3939999999999999,Cardiometabolic
OID20183,OLR1,0.3861,0.1293999999999999,-0.7141,0.3013999999999999,-0.1987,,-0.0723,0.5932,-4.5357,0.1666999999999998,Cardiometabolic
OID20356,OSMR,0.3185,0.0793,0.1501,0.0305,-0.0978,0.187,0.1583,0.1432,-0.2742,-0.0578999999999999,Cardiometabolic
OID20108,PAG1,0.6368,0.5246999999999999,-0.18,0.7762,1.6459,-0.0058,-0.2745999999999999,0.1738999999999999,,1.1725,Cardiometabolic
OID20291,PAM,-0.0531999999999999,0.1476,0.1296,0.1258,0.2286,0.1447,0.0549999999999999,0.0425,-0.26,-0.0095,Cardiometabolic
OID20132,PCDH17,0.2784,-0.0868999999999999,-0.1296,0.1039999999999999,-0.3681999999999999,,0.1281,-0.2918,-0.6151,0.149,Cardiometabolic
OID20384,PCOLCE,,,,,,,,,,,Cardiometabolic
OID20235,PCSK9,-0.0585999999999999,-0.0797,-0.1828999999999999,-0.1331999999999999,0.1863,0.011,0.0979999999999999,0.0704,-0.4059,0.0564,Cardiometabolic
OID20163,PDCD6,0.5239,0.071,0.3611,0.2164999999999999,0.3532,,-0.0055999999999999,0.1772999999999999,0.1672,0.3535,Cardiometabolic
OID20313,PDGFA,0.7927,0.7462,-0.2631,0.8694999999999999,1.2533,1.8856,-0.2123,0.1683,-2.6308,1.1463,Cardiometabolic
OID20133,PDGFRA,0.0917,0.0655999999999999,-0.0848999999999999,-0.0020999999999999,-0.0119999999999999,,0.0583999999999999,0.34,-0.4078,-0.0161999999999999,Cardiometabolic
OID20268,PDGFRB,0.1803,-0.1021999999999999,0.0443,-0.0267,0.0685,0.2295999999999999,0.0306999999999999,0.0064999999999999,-0.3698,0.0509,Cardiometabolic
OID20257,PEAR1,0.1447999999999999,0.1342,-0.0089,0.2225999999999999,0.2741,0.2117,0.0933,0.0693,0.0343999999999999,0.2204,Cardiometabolic
OID20338,PGLYRP1,0.1878,0.0509999999999999,-0.0544,0.0477999999999999,0.18,0.1653,0.1036999999999999,0.2918,-1.0902000000000005,0.2399,Cardiometabolic
OID20326,PI3,-0.214,0.4372999999999999,-0.1159999999999999,-0.0408999999999999,0.054,0.1538999999999999,-1.222,0.1169999999999999,-0.2613,0.0774999999999999,Cardiometabolic
OID20197,PILRB,0.0538,-0.1454,0.3092,-0.0542,0.131,,0.0446,0.0959999999999999,-0.4059999999999999,0.0206999999999999,Cardiometabolic
OID20252,PLA2G1B,0.2733,0.293,0.0889,0.0304999999999999,0.2759999999999999,0.1119,0.0435,0.3222,-0.4384,0.0547,Cardiometabolic
OID20274,PLA2G2A,0.3127,-0.0343,0.6008999999999999,0.0987,0.2042,0.4439000000000001,-0.1097999999999999,0.6295,0.8068,0.189,Cardiometabolic
OID20247,PLAT,0.5671999999999999,-0.0142999999999999,0.2083,0.1348,0.5552000000000001,0.2287,0.3019,1.2976,0.8027,0.208,Cardiometabolic
OID20143,PLIN3,0.5556,-0.0629,-0.5212,0.5123000000000001,0.3285999999999999,,0.0863999999999999,0.2308,1.1904,0.6054999999999999,Cardiometabolic
OID20144,PLPBP,0.6518999999999999,0.5688000000000001,-0.5165000000000001,0.6314000000000002,0.9414,,-0.2519,0.7932,2.2684,1.5135,Cardiometabolic
OID20238,PLTP,0.2759,0.0015,0.0858,0.1106999999999999,0.2639999999999999,0.1292000000000001,0.161,0.0516999999999999,-0.4458999999999999,0.0110999999999999,Cardiometabolic
OID20317,PLXNB2,0.0443999999999999,0.0475999999999999,0.1027,0.1611,0.1144,0.1004999999999999,0.0574999999999999,0.1132,-0.1498,0.1108,Cardiometabolic
OID20160,PLXNB3,0.5547000000000001,0.2615,-0.4047,0.1193999999999999,0.6267,,0.0539,0.2841999999999999,0.2407,0.7091999999999999,Cardiometabolic
OID20149,PM20D1,-0.0126999999999997,0.1351,0.3197999999999998,0.6695000000000002,0.3396,,0.0978999999999999,-0.4926999999999997,-0.2633999999999998,0.0518,Cardiometabolic
OID20088,PON2,-0.0928,-0.9212,0.0141,-0.1174999999999999,-0.0234999999999998,0.0571999999999999,-0.2228,0.0229999999999999,,-0.1169,Cardiometabolic
OID20331,PPIB,1.0757,0.7385999999999999,-0.0873999999999999,0.9567,2.3042,1.8434,0.1712999999999999,0.9499,1.3882,1.8228,Cardiometabolic
OID20176,PPP1R2,0.5202,0.3313,-0.0432,0.2618999999999999,0.8045999999999999,,-0.5332,1.0304,1.4384,0.6292,Cardiometabolic
OID20337,PRCP,0.072,0.0948999999999999,0.2403,0.0940999999999999,0.1542,0.2504999999999999,0.1806999999999999,0.0758999999999999,-0.2784999999999999,-0.0383,Cardiometabolic
OID20146,PRKAR1A,1.0135,0.4391,-0.3003999999999999,0.2341999999999997,1.5652,,-0.7507,1.1491,3.4348,1.0710000000000002,Cardiometabolic
OID20402,PROC,0.2622,-0.1787,0.4082,-0.0936,-0.0034,0.2627,-0.0159999999999999,0.2823,-0.3033,0.2354,Cardiometabolic
OID20364,PRSS2,0.0934000000000001,-0.0807,-0.0010999999999999,-0.3418000000000001,-0.1164999999999998,0.0829,-0.1497,0.1220999999999999,-0.4644999999999999,0.1461,Cardiometabolic
OID20212,PRSS27,0.2863,-0.1892,0.5157999999999999,-0.0887999999999999,0.1304,,-0.3943999999999998,0.4799,-0.9781,0.1713,Cardiometabolic
OID20329,PRTN3,0.1152,0.1767999999999999,-0.2665999999999999,-0.0721999999999999,-0.0390999999999999,0.1543,-0.0889999999999999,0.3295999999999999,-2.6076,0.1408,Cardiometabolic
OID20408,PTGDS,0.2011,-0.0963,-0.0828,-0.0329,-0.3531999999999999,0.0137,-0.1813,0.0795,-0.4083,-0.0844999999999999,Cardiometabolic
OID20083,PTN,0.3838999999999999,0.3277,1.9487,1.2976,0.7272,0.6238,-1.6203,1.1688,,0.8309000000000001,Cardiometabolic
OID20310,PTPRF,0.2291999999999999,0.0926,0.0093,0.1061,0.0980999999999999,0.2430999999999999,0.1704999999999999,0.054,-0.1932999999999999,0.3199,Cardiometabolic
OID20306,PTPRS,0.0466,0.1082,-0.0359,0.0906,0.2055,0.1348,0.0725,0.118,-0.1422999999999999,-0.0495999999999999,Cardiometabolic
OID20174,QDPR,0.295,0.2566,-0.4009999999999999,0.4687,0.3224,,-0.3546,0.3741999999999999,1.2364,0.5134,Cardiometabolic
OID20320,QPCT,0.0635,0.1409,0.0312999999999999,0.0384999999999999,0.0255,0.0625,0.0809,0.1176,-0.4196,0.0814,Cardiometabolic
OID20373,RARRES2,-0.1360000000000001,0.1414999999999999,0.485,-0.0633,0.4806999999999999,0.4476,0.0556,0.8013,-0.3876,-0.0539999999999998,Cardiometabolic
OID20073,RCOR1,0.4149,-0.0377,0.2103,0.2948,0.3293,-0.2224,0.0472999999999999,0.2675,,0.45,Cardiometabolic
OID20415,REG1A,0.3967,0.0311999999999999,0.1095,-0.1332999999999999,-0.0191000000000001,0.0629999999999999,0.0161999999999999,0.3269,-0.2671,0.2867999999999999,Cardiometabolic
OID20266,REG1B,0.0095,0.0043,-0.2260999999999999,-0.2214,0.2541,-0.0251,-0.0343999999999999,0.2796,-0.2658,0.1636999999999999,Cardiometabolic
OID20258,REG3A,0.1807,0.0196,-0.0633,0.1569,0.1405,0.0562,0.1399,0.2413,-0.0398,0.4591,Cardiometabolic
OID20201,REN,0.1176,-0.0650999999999999,0.0354999999999999,-0.0654,0.5478,,0.3067,0.3954,-0.4147999999999999,0.3808000000000001,Cardiometabolic
OID20327,RETN,0.1777,0.2307,-0.0302,0.1920999999999999,0.1501,-0.0741999999999999,-0.0708999999999999,0.1803999999999999,-0.7271000000000001,0.041,Cardiometabolic
OID20203,RNASE3,1.6967,-0.0124999999999999,-2.3654,0.9192,0.6794,,-0.3871,0.485,-1.8056,0.9227,Cardiometabolic
OID20321,RNASET2,-0.0282999999999999,0.1037,0.0849999999999999,0.0246,0.2637,0.2049,-0.039,0.3704,-0.6953,0.0756,Cardiometabolic
OID20224,ROR1,0.1238,-0.0274,0.2867,0.0670999999999999,-0.1515999999999999,,-0.2502,0.1311,-0.3589,0.1973,Cardiometabolic
OID20130,S100A11,0.2064999999999999,0.0243000000000002,-0.8541000000000001,0.1666000000000003,-0.2385000000000001,,0.2098,0.0339,-0.9535,-0.1015000000000001,Cardiometabolic
OID20103,S100P,0.1149,-0.3887,-0.2764999999999999,0.2165999999999999,-0.1662999999999999,-0.2409999999999998,0.0445999999999999,1.1166,,-0.4734,Cardiometabolic
OID20297,SCARF1,0.2996,0.3999999999999999,-0.1189,0.5201,0.7498,0.6019,-0.0206999999999999,0.4224,-0.1990999999999998,0.7061999999999999,Cardiometabolic
OID20169,SDC1,0.4302000000000001,0.2186000000000001,-0.6067,-0.4204,-0.2573,,-0.0303,0.2557999999999999,-0.0743,0.1988,Cardiometabolic
OID20216,SDC4,0.681,0.8331000000000002,-0.1859999999999999,0.7983,1.3317,,-0.1241999999999998,0.123,-3.1186,1.2007,Cardiometabolic
OID20290,SELE,0.0856,0.024,0.0035999999999999,-0.0096999999999999,0.0643,0.2049,0.0746,0.0919999999999998,-0.1367,0.1460999999999999,Cardiometabolic
OID20379,SELP,0.7172000000000001,0.3741,0.2379,0.455,0.4479999999999999,0.7270000000000001,0.0978,0.4507,-0.3907999999999999,0.5751999999999999,Cardiometabolic
OID20186,SEMA3F,0.1335,0.0713999999999999,0.3152999999999999,0.0091999999999999,0.1871,,0.1366,0.0644,-0.1388999999999999,0.3674,Cardiometabolic
OID20283,SEMA7A,0.1095999999999999,0.0358,0.0018999999999999,0.026,0.2048,0.2076,0.2221,0.1618,-0.1217,0.1466999999999999,Cardiometabolic
OID20281,SERPINA11,-0.023,-0.0989,0.0923,-0.1368999999999999,0.1786999999999999,0.3355,-0.1013000000000001,0.2349000000000001,-0.2643000000000001,0.0519999999999999,Cardiometabolic
OID20219,SERPINA12,-0.0939999999999998,-0.2077,-0.2957999999999998,-0.0001999999999999,-0.1250999999999997,,-0.2170999999999999,-0.0490000000000001,-0.5135000000000001,-0.0094000000000002,Cardiometabolic
OID20064,SERPINB5,-6.6446,0.0172000000000001,-1.1157,-1.7694,1.8347,-0.3653,0.2973,1.6353,,0.1512,Cardiometabolic
OID20342,SERPINE1,0.7281,0.3226,-0.8883,0.3791,0.9827,1.8516,-0.8309000000000001,0.4106999999999999,-3.0316,0.7565999999999999,Cardiometabolic
OID20214,SFTPD,0.2590000000000001,-0.0946,-0.0969,0.3387,0.3581,,0.2573,0.3118999999999999,-0.0852,0.1966,Cardiometabolic
OID20190,SIGLEC7,0.2001,-0.3112,0.0640999999999999,0.0373999999999999,-0.0419,,-0.0748,0.548,-0.2863,-0.2503999999999999,Cardiometabolic
OID20304,SIRPA,0.0523,0.0083999999999999,-0.0499,-0.0492,-0.0497,0.1374,-0.0101999999999999,0.0419,-0.3301,0.0528,Cardiometabolic
OID20094,SLITRK6,-0.1616,-0.8094,0.2201999999999999,0.6653,0.1294,-0.2855999999999999,0.5494,0.5286,,0.1049,Cardiometabolic
OID20218,SNAP23,1.4567,1.0186,-0.1387,0.7935000000000003,2.2797,,-1.3066000000000002,1.2689,3.8494,3.584,Cardiometabolic
OID20135,SNX9,0.7088,0.5743,-0.173,0.7361,0.7778,,-0.2645,0.6219,1.7,0.929,Cardiometabolic
OID20386,SOD1,0.6964,0.1184999999999999,-0.2325999999999999,0.6718000000000002,0.0715999999999998,0.6259999999999999,-0.4096,0.4650999999999999,0.6630000000000001,0.8386,Cardiometabolic
OID20213,SORT1,0.3111,-0.0166,-0.3454,0.4412,0.1541,,-0.0187,0.1848999999999999,-1.2099000000000002,0.193,Cardiometabolic
OID20204,SOST,0.1411,0.2028999999999999,0.4748,0.5144,0.5522,,0.2302999999999999,0.249,1.5177,0.3035,Cardiometabolic
OID20361,SPARCL1,0.3675,0.0584999999999999,0.3954,0.0247,0.1411,-0.0651,0.2102,0.0677,-0.3261999999999999,0.0025,Cardiometabolic
OID20221,SPON2,0.1058,0.081,-0.0504,0.2032999999999999,0.3265,,0.2764999999999999,0.1941,-0.2494,0.3872,Cardiometabolic
OID20322,SPP1,0.3064,0.1853999999999999,0.2692999999999999,0.2395,0.1536,0.3534999999999999,0.2385,0.2641,0.0252,0.3665,Cardiometabolic
OID20182,SSC4D,0.2416,0.0458000000000002,0.2197,-0.0054999999999996,0.2059999999999999,,0.0807,0.2042999999999999,-0.1533999999999999,0.1467,Cardiometabolic
