panel	assay_id	gene_symbol	uniprot	comparison	n_pairs	mean_a	mean_b	mean_diff	t	df	p_value	bh_q	skip_reason
Neurology_II	OID31093	PRSS53	Q2L4Q9	PT2-PR2	9	-0.4672444444444444	-0.4201666666666667	-0.047077777777777816	-0.5616391985795826	8	0.589745096634096	0.7953544398589247	
Cardiometabolic	OID20217	HMOX1	P09601	PT2-PR2	8	0.2348	0.19163750000000002	0.04316249999999999	0.5684339122216195	7	0.5875039329309082	0.7953544398589247	
Cardiometabolic_II	OID30234	RECK	O95980	PT2-PR2	9	-0.03517777777777778	-0.07384444444444443	0.03866666666666666	0.5611769198038157	8	0.5900455587681974	0.7953544398589247	
Cardiometabolic_II	OID30381	PRG2	P13727	PT2-PR2	9	0.8025333333333333	0.7675333333333333	0.03500000000000001	0.5636140681085544	8	0.58846246407529	0.7953544398589247	
Neurology	OID21052	TNFRSF21	O75509	PT2-PR2	9	0.0719111111111111	0.041522222222222224	0.03038888888888888	0.5610619633092909	8	0.5901202888494601	0.7953544398589247	
Inflammation_II	OID30709	AGT	P01019	PT2-PR2	8	-0.15772499999999998	-0.17922500000000002	0.0215	0.5646828261169488	7	0.5899180106456776	0.7953544398589247	
Cardiometabolic_II	OID30332	FCAMR	Q8WWV6	PT2-PR2	9	-0.7927111111111111	-0.7224777777777778	-0.07023333333333331	-0.5599574403772396	8	0.5908385748744445	0.7955470820261769	
Cardiometabolic	OID20121	CCL27	Q9Y4X3	PT2-PR2	8	-0.1957375	-0.433375	0.23763749999999997	0.5607816874188716	7	0.5924345930884951	0.7973306617013278	
Neurology_II	OID30960	LRP2	P98164	PT2-PR2	7	0.042328571428571396	-0.10152857142857143	0.14385714285714282	0.562864163004628	6	0.593919399126426	0.7982320195029459	
Oncology_II	OID31376	RFC4	P35249	PT2-PR2	9	0.1653	0.11827777777777777	0.04702222222222221	0.5559433484197377	8	0.5934530396516635	0.7982320195029459	
Inflammation	OID20753	MEPE	Q9NQ76	PT2-PR2	9	1.3443222222222222	1.3179111111111113	0.026411111111111114	0.555607502123401	8	0.5936720708069756	0.7982320195029459	
Inflammation_II	OID30764	PF4	P02776	PT2-PR2	9	0.48306666666666664	0.16982222222222226	0.3132444444444444	0.553248966832712	8	0.5952114991196762	0.7984709675846088	
Oncology	OID21225	PRKRA	O75569	PT2-PR2	7	0.4065285714285714	0.2149	0.1916285714285714	0.5609447922334723	6	0.5951472053115157	0.7984709675846088	
Cardiometabolic_II	OID30092	KRT17	Q04695	PT2-PR2	8	-0.0926875	0.045812500000000006	-0.1385	-0.5567975766287001	7	0.5950109221273616	0.7984709675846088	
Cardiometabolic_II	OID30058	TPM3	P06753	PT2-PR2	8	-0.12376249999999998	0.006962499999999973	-0.13072499999999995	-0.555949626563746	7	0.5955600589539116	0.7984709675846088	
Cardiometabolic_II	OID30235	RNF149	Q8NC42	PT2-PR2	9	0.05631111111111112	0.008077777777777776	0.04823333333333334	0.5518426051471873	8	0.5961304756959449	0.7984709675846088	
Cardiometabolic_II	OID30411	CELA2A	P08217	PT2-PR2	9	-0.33185555555555557	-0.2848777777777778	-0.04697777777777777	-0.5516748728357915	8	0.5962401307614047	0.7984709675846088	
Inflammation_II	OID30779	SERPINF2	P08697	PT2-PR2	9	0.03694444444444444	0.06255555555555554	-0.025611111111111105	-0.5516270819800686	8	0.5962713760655656	0.7984709675846088	
Neurology	OID21109	SPINT1	O43278	PT2-PR2	9	0.28675555555555554	0.31037777777777775	-0.023622222222222218	-0.5521016608876568	8	0.5959611395156883	0.7984709675846088	
Neurology_II	OID30928	TPBGL	P0DKB5	PT2-PR2	7	-0.7962857142857144	-0.9288285714285713	0.13254285714285713	0.5571330556088162	6	0.5975898875454018	0.7988677139186756	
Oncology_II	OID31339	ARG2	P78540	PT2-PR2	9	-0.21745555555555557	-0.10514444444444443	-0.11231111111111108	-0.5506593573814539	8	0.5969042591704594	0.7988677139186756	
Cardiometabolic_II	OID30189	VSIG10L	Q86VR7	PT2-PR2	8	1.0752625	1.1818250000000001	-0.10656249999999998	-0.5527182857075319	7	0.5976552876763952	0.7988677139186756	
Inflammation	OID20538	ISM1	B1AKI9	PT2-PR2	8	0.118125	0.182275	-0.06415000000000004	-0.5528091671839754	7	0.5975963032333014	0.7988677139186756	
Cardiometabolic_II	OID30056	SKIV2L	Q15477	PT2-PR2	8	-0.3625125	-0.4884125	0.1259000000000001	0.5522959153837361	7	0.5979294595829541	0.7988707377238377	
Inflammation	OID20480	TNFRSF13C	Q96RJ3	PT2-PR2	8	0.3730125	0.4490375	-0.07602500000000001	-0.5516717338732781	7	0.5983347607876004	0.7990488759972592	
Oncology_II	OID31161	PCNA	P12004	PT2-PR2	8	-0.1783875	-0.287375	0.1089875	0.551044441577927	7	0.5987422359533259	0.7992297543075291	
Oncology_II	OID31213	RASGRF1	Q13972	PT2-PR2	8	0.01851250000000003	0.1944125	-0.1759	-0.5487943334495489	7	0.6002051250448934	0.8000919498102981	
Oncology_II	OID31400	VSIG10	Q8N0Z9	PT2-PR2	9	-0.4184555555555555	-0.34827777777777774	-0.07017777777777781	-0.5457686402281848	8	0.6001083295420797	0.8000919498102981	
Oncology_II	OID31504	SERPINI2	O75830	PT2-PR2	9	-0.6893333333333334	-0.6496	-0.03973333333333333	-0.5458244513747994	8	0.6000717133217086	0.8000919498102981	
Neurology	OID20886	ANXA10	Q9UJ72	PT2-PR2	8	-0.8274625	-0.71505	-0.11241250000000001	-0.5473685734406204	7	0.6011330965060251	0.8004337933147293	
Cardiometabolic_II	OID30413	GM2A	P17900	PT2-PR2	9	0.11575555555555554	0.06816666666666665	0.04758888888888889	0.5442890814202814	8	0.6010794699193505	0.8004337933147293	
Neurology	OID21065	RGMA	Q96B86	PT2-PR2	9	0.4577555555555555	0.4352222222222222	0.02253333333333331	0.543985417935027	8	0.6012788910298188	0.8004337933147293	
Oncology	OID21175	HGS	O14964	PT2-PR2	7	0.05688571428571428	-0.0341	0.09098571428571431	0.5501755555445577	6	0.6020633141831262	0.8009953394156006	
Cardiometabolic	OID20117	ADH4	P08319	PT2-PR2	8	-0.24520000000000003	-0.2863375	0.0411375	0.5456603078977861	7	0.6022459852855895	0.8009953394156006	
Inflammation	OID20610	CCL3	P10147	PT2-PR2	8	-1.66275	-1.7507875000000002	0.08803749999999994	0.5437721331038115	7	0.6034774038016328	0.8022699603480531	
Oncology	OID21465	HBEGF	Q99075	PT2-PR2	9	-0.07342222222222222	-0.2552444444444444	0.18182222222222222	0.5398548346741661	8	0.6039950617097074	0.8025949757137586	
Cardiometabolic	OID20159	ACAN	P16112	PT2-PR2	8	0.2344875	0.2612625	-0.026775	-0.5413937999827391	7	0.6050304645582458	0.8036073710995146	
Cardiometabolic_II	OID30113	SART1	O43290	PT2-PR2	8	-0.35458749999999994	-0.47304999999999997	0.11846250000000003	0.5395577391161515	7	0.6062309211585091	0.8048379784743334	
Oncology_II	OID31201	PDE1C	Q14123	PT2-PR2	8	-0.053887499999999984	-0.10054999999999996	0.0466625	0.5387447621590111	7	0.6067628803933021	0.8051803715426926	
Inflammation_II	OID30427	UBE2Z	Q9H832	PT2-PR2	9	0.1933333333333333	0.07661111111111112	0.11672222222222217	0.5336554515429663	8	0.6080839680717349	0.806569163970545	
Cardiometabolic_II	OID30107	SLC51B	Q86UW2	PT2-PR2	8	-0.20355	-0.1464625	-0.0570875	-0.5359089051772337	7	0.6086204811183038	0.8069165042985454	
Inflammation	OID20590	CLEC4G	Q6UXB4	PT2-PR2	8	0.555575	0.5064875	0.049087500000000006	0.5350983153863104	7	0.6091520205883942	0.8072569402294553	
Inflammation	OID20420	IL10RA	Q13651	PT2-PR2	8	-0.21094999999999997	-0.30279999999999996	0.09185000000000001	0.5340801628088375	7	0.6098200268489125	0.807777835384177	
Cardiometabolic	OID20063	HEBP1	Q9NRV9	PT2-PR2	8	-0.30291250000000003	-0.144575	-0.15833749999999996	-0.5332249809864434	7	0.610381416913838	0.8081570990954736	
Cardiometabolic_II	OID30200	CBS	P35520	PT2-PR2	9	-1.2240111111111112	-1.2990666666666668	0.07505555555555553	0.5254326508263512	8	0.6135301485104243	0.8108644068032509	
Cardiometabolic_II	OID30091	CYP24A1	Q07973	PT2-PR2	8	-1.2609875	-1.3199624999999997	0.058974999999999986	0.5292330267129127	7	0.6130056788489344	0.8108644068032509	
Oncology_II	OID31389	WDR46	O15213	PT2-PR2	9	-0.12166666666666666	-0.17973333333333333	0.058066666666666676	0.525778337196139	8	0.6133006729545154	0.8108644068032509	
Neurology	OID20928	CLEC10A	Q8IUN9	PT2-PR2	8	0.0696625	0.031112499999999967	0.03855	0.5288993609837808	7	0.6132253032316541	0.8108644068032509	
Neurology_II	OID30908	MN1	Q10571	PT2-PR2	7	-0.4471571428571429	-0.32275714285714285	-0.12439999999999997	-0.5290939278489422	6	0.6157338442507969	0.8123152377228744	
Neurology	OID20883	BRK1	Q8WUW1	PT2-PR2	8	0.2246125	0.10869999999999999	0.11591249999999997	0.5255635178196972	7	0.6154233502101825	0.8123152377228744	
Inflammation_II	OID30542	GIPR	P48546	PT2-PR2	9	-0.04027777777777777	-0.14172222222222222	0.10144444444444442	0.5223421016196972	8	0.6155837470909578	0.8123152377228744	
Cardiometabolic	OID20195	GLRX	P35754	PT2-PR2	8	0.4846375	0.4078875	0.07675	0.5257263809715327	7	0.615315938145164	0.8123152377228744	
Oncology	OID21172	PQBP1	O60828	PT2-PR2	7	-0.08462857142857141	-0.2195857142857143	0.13495714285714283	0.5285743173684314	6	0.6160729655969819	0.8123978334488029	
Oncology_II	OID31197	SPRING1	Q9H741	PT2-PR2	8	-0.2808875	-0.387225	0.10633749999999999	0.5226464651005677	7	0.6173489250124127	0.8135823694651663	
Cardiometabolic	OID20069	CNPY2	Q9Y2B0	PT2-PR2	8	0.111875	0.17945	-0.067575	-0.5223798529850969	7	0.6175250796144727	0.8135823694651663	
Neurology	OID20845	GBP4	Q96PP9	PT2-PR2	8	0.30219999999999997	0.23934999999999998	0.06285000000000002	0.5208197897890883	7	0.6185563773541198	0.8145758120423147	
Oncology_II	OID31407	IL22	Q9GZX6	PT2-PR2	9	0.2165222222222222	0.13835555555555556	0.0781666666666667	0.5171890594217253	8	0.6190158448889731	0.8148156596253597	
Neurology	OID21103	MMP9	P14780	PT2-PR2	9	-0.03155555555555556	0.2173222222222222	-0.24887777777777773	-0.5161364294702034	8	0.6197181601265731	0.8153748116667585	
Oncology	OID21181	MAGED1	Q9Y5V3	PT2-PR2	7	-0.740257142857143	-0.5842	-0.15605714285714292	-0.5219712695609767	6	0.6203914374536392	0.8158952745025927	
Oncology_II	OID31464	COL24A1	Q17RW2	PT2-PR2	9	-0.6106555555555554	-0.4146333333333333	-0.19602222222222215	-0.5137260591365331	8	0.621327924791645	0.8160310429315392	
Inflammation_II	OID30450	LRIG3	Q6UXM1	PT2-PR2	9	0.19684444444444446	0.11972222222222223	0.07712222222222224	0.513944099619351	8	0.6211822170954502	0.8160310429315392	
Cardiometabolic_II	OID30210	IGSF21	Q96ID5	PT2-PR2	9	0.27373333333333333	0.3098777777777777	-0.03614444444444446	-0.5144608745857351	8	0.6208369481642977	0.8160310429315392	
Oncology_II	OID31215	PITHD1	Q9GZP4	PT2-PR2	8	-0.45282500000000003	-0.19355	-0.2592749999999999	-0.5161095650421534	7	0.6216757148904917	0.8161229894317537	
Neurology_II	OID30968	SEZ6	Q53EL9	PT2-PR2	7	0.2977	0.38365714285714286	-0.08595714285714284	-0.5179721590800447	6	0.6230150034730599	0.8173150723052062	
Inflammation_II	OID30780	GC	P02774	PT2-PR2	9	0.20843333333333336	0.1818111111111111	0.026622222222222235	0.5110164183215712	8	0.6231401504301095	0.8173150723052062	
Neurology_II	OID30874	SAG	P10523	PT2-PR2	8	0.16608749999999997	-0.3297500000000001	0.49583749999999993	0.5125515849348584	7	0.6240375256113615	0.8181268408059705	
Oncology	OID21419	CLMP	Q9H6B4	PT2-PR2	9	-0.09446666666666667	-0.12205555555555556	0.027588888888888892	0.5082987693791119	8	0.624960479914983	0.8189714049911776	
Cardiometabolic_II	OID30111	SAT1	P21673	PT2-PR2	8	-0.13319999999999999	-0.2531875	0.11998749999999998	0.5086254624522244	7	0.6266492224537199	0.8201834278576952	
Neurology	OID21155	TNFRSF1A	P19438	PT2-PR2	9	0.23539999999999997	0.1878444444444444	0.047555555555555566	0.5056742618327748	8	0.6267210248089032	0.8201834278576952	
Inflammation	OID20670	LY9	Q9HBG7	PT2-PR2	9	0.09948888888888889	0.07446666666666667	0.025022222222222223	0.5056715113695524	8	0.6267228711846582	0.8201834278576952	
Cardiometabolic	OID20346	ART3	Q13508	PT2-PR2	9	0.6135888888888889	0.5755222222222223	0.03806666666666666	0.5039917677415624	8	0.6278509993910779	0.8212939609131732	
Inflammation_II	OID30667	CSH1	P0DML2	PT2-PR2	8	-0.5164625	-0.6278	0.11133749999999998	0.5046799844241537	7	0.6292795916824736	0.8213342693749922	
Oncology_II	OID31469	GPIHBP1	Q8IV16	PT2-PR2	9	0.5433222222222223	0.6535888888888889	-0.1102666666666667	-0.5025431630776643	8	0.6288247297149545	0.8213342693749922	
Cardiometabolic_II	OID30134	NFYA	P23511	PT2-PR2	8	-0.8291250000000001	-0.9093749999999999	0.08024999999999999	0.5059282467804849	7	0.6284467741218465	0.8213342693749922	
Inflammation_II	OID30451	NME1	P15531	PT2-PR2	9	-0.10854444444444443	-0.17250000000000001	0.06395555555555556	0.5034806769740553	8	0.628194458550551	0.8213342693749922	
Inflammation_II	OID30733	APOA4	P06727	PT2-PR2	9	-0.1250111111111111	-0.15974444444444447	0.03473333333333334	0.5021082271015463	8	0.6291172381798247	0.8213342693749922	
Oncology_II	OID31271	TRIM24	O15164	PT2-PR2	8	0.6670125	0.544025	0.1229875	0.5029266975025652	7	0.630450329431185	0.8221318543581098	
Inflammation	OID20423	EIF5A	P63241	PT2-PR2	8	0.24013750000000003	0.13175	0.1083875	0.5030407862942247	7	0.630374113234411	0.8221318543581098	
Neurology	OID20813	KCNIP4	Q6PIL6	PT2-PR2	8	-0.09491250000000001	0.014350000000000002	-0.1092625	-0.5013120015550412	7	0.6315295323611934	0.8221621359013717	
Oncology_II	OID31514	FAM3D	Q96BQ1	PT2-PR2	9	-0.13707777777777774	-0.20006666666666664	0.06298888888888891	0.499073573311699	8	0.6311600775393613	0.8221621359013717	
Cardiometabolic_II	OID30393	CTHRC1	Q96CG8	PT2-PR2	9	0.29127777777777786	0.2459111111111111	0.045366666666666666	0.49949177768336844	8	0.6308783536871152	0.8221621359013717	
Inflammation	OID20657	MERTK	Q12866	PT2-PR2	9	0.18133333333333335	0.22338888888888894	-0.04205555555555557	-0.4984312561241245	8	0.6315929001801892	0.8221621359013717	
Oncology_II	OID31266	TET2	Q6N021	PT2-PR2	8	-0.11490000000000002	0.025775000000000006	-0.140675	-0.4988240914328773	7	0.6331942459147744	0.8235169077014639	
Neurology_II	OID30884	CLEC2L	P0C7M8	PT2-PR2	7	-0.08618571428571428	0.027757142857142862	-0.11394285714285712	-0.5028625327080837	6	0.6329820849700525	0.8235169077014639	
Neurology	OID21044	GOLM2	Q6P4E1	PT2-PR2	9	0.13687777777777776	0.10394444444444445	0.03293333333333333	0.4933436420608487	8	0.6350264986342626	0.8255344482245415	
Inflammation_II	OID30541	BLNK	Q8WV28	PT2-PR2	9	-0.004344444444444441	-0.1094111111111111	0.10506666666666667	0.49233519716043256	8	0.6357082126711548	0.8260551653373963	
Cardiometabolic	OID20309	AZU1	P20160	PT2-PR2	9	-0.6055999999999999	-0.34008888888888894	-0.2655111111111111	-0.49191093130668484	8	0.6359951291211694	0.8260626389734729	
Cardiometabolic_II	OID30395	FGFBP2	Q9BYJ0	PT2-PR2	9	-0.09496666666666669	-0.13507777777777777	0.04011111111111111	0.4893451165986239	8	0.637731693876701	0.8279521505124824	
Oncology_II	OID31488	ADAM9	Q13443	PT2-PR2	9	0.31364444444444445	0.24026666666666666	0.07337777777777779	0.48813307316524956	8	0.6385528442953987	0.8286520567755661	
Cardiometabolic_II	OID30394	CD248	Q9HCU0	PT2-PR2	9	-0.2937444444444445	-0.3406777777777778	0.04693333333333333	0.48730610910709515	8	0.6391134110484129	0.8290133340663299	
Oncology_II	OID31193	FGF9	P31371	PT2-PR2	8	-0.142775	-0.2863125	0.14353750000000004	0.48838536900698887	7	0.6402037995369323	0.8298234602453559	
Cardiometabolic	OID20170	CDH2	P19022	PT2-PR2	8	0.026624999999999996	0.06533749999999997	-0.038712500000000004	-0.488238279484165	7	0.6403028537699871	0.8298234602453559	
Oncology_II	OID31279	PPIE	Q9UNP9	PT2-PR2	8	0.16135	0.012374999999999997	0.14897499999999997	0.4873179111856345	7	0.6409228341899387	0.8302004357626279	
Cardiometabolic_II	OID30296	MYBPC1	Q00872	PT2-PR2	9	-1.038588888888889	-1.0961	0.057511111111111145	0.48387559926512863	8	0.6414414530909345	0.8302004357626279	
Inflammation_II	OID30740	IGLC2	P0DOY2	PT2-PR2	9	-0.0711888888888889	-0.09353333333333334	0.022344444444444438	0.48424207189042884	8	0.6411925522367694	0.8302004357626279	
Inflammation	OID20668	CCL11	P51671	PT2-PR2	9	0.0698888888888889	0.01537777777777776	0.0545111111111111	0.48308132126833686	8	0.6419810763387268	0.8305329820709728	
Cardiometabolic_II	OID30233	FSHB	P01225	PT2-PR2	9	-0.9205111111111113	-0.8667333333333335	-0.05377777777777775	-0.4825811311436965	8	0.642321015886554	0.830607017902595	
Oncology_II	OID31286	PAFAH2	Q99487	PT2-PR2	8	0.46765	0.4005875	0.06706250000000001	0.48357590737661416	7	0.643446692580971	0.8313308631499088	
Oncology	OID21473	PLA2G15	Q8NCC3	PT2-PR2	8	-0.15025	-0.10380000000000002	-0.046450000000000005	-0.48376579142174564	7	0.6433185000537933	0.8313308631499088	
Oncology_II	OID31280	TEX33	O43247	PT2-PR2	8	-0.3054375	-0.19121249999999998	-0.11422499999999998	-0.48284543258183116	7	0.6439399644115584	0.8316024683257841	
Neurology	OID21066	DKK1	O94907	PT2-PR2	9	0.4306777777777778	0.2677333333333333	0.16294444444444445	0.4775707103948489	8	0.6457311410059225	0.8324519931002196	
Oncology_II	OID31309	EVPL	Q92817	PT2-PR2	8	-0.21293750000000003	-0.11304999999999998	-0.09988749999999998	-0.48124851430416415	7	0.6450189944278135	0.8324519931002196	
Inflammation	OID20469	IL17A	Q16552	PT2-PR2	8	0.28668750000000004	0.1881	0.09858750000000002	0.4804331797007186	7	0.6455702661435554	0.8324519931002196	
Cardiometabolic	OID20307	CNTN1	Q12860	PT2-PR2	9	0.3532	0.32584444444444444	0.027355555555555574	0.4783223381593438	8	0.6452190068669523	0.8324519931002196	
Inflammation_II	OID30534	DEFB103A_DEFB103B	P81534	PT2-PR2	9	-1.2516555555555557	-1.4011444444444445	0.1494888888888889	0.4770616027473047	8	0.6460781442723424	0.8325340297684833	
Oncology	OID21393	ITGB7	P26010	PT2-PR2	9	-0.7128999999999999	-0.7479111111111112	0.035011111111111076	0.4757789354086448	8	0.646952807607267	0.8330915963555905	
Inflammation	OID20699	CRLF1	O75462	PT2-PR2	9	-0.09792222222222222	-0.1237111111111111	0.025788888888888892	0.4755954850469586	8	0.6470779519685015	0.8330915963555905	
Neurology_II	OID30861	ARID3A	Q99856	PT2-PR2	8	-0.4497750000000001	-0.5484	0.09862499999999999	0.47700787978181836	7	0.647888819691357	0.8337701937158156	
Inflammation_II	OID30698	C9	P02748	PT2-PR2	8	-1.0742875	-0.9354625000000001	-0.13882499999999998	-0.4745103340215452	7	0.6495820320398811	0.8344500907325446	
Neurology_II	OID30914	CUZD1	Q86UP6	PT2-PR2	7	-0.07360000000000003	0.0457	-0.11929999999999999	-0.47633000518635	6	0.6506892981171748	0.8344500907325446	
Neurology	OID20810	ANXA5	P08758	PT2-PR2	8	-0.14395	-0.08153749999999998	-0.06241250000000001	-0.47367920129241015	7	0.6501459923114712	0.8344500907325446	
Oncology	OID21431	CAPG	P40121	PT2-PR2	9	-2.387144444444444	-2.3262222222222224	-0.060922222222222246	-0.4729258762843382	8	0.6489004295735914	0.8344500907325446	
Oncology	OID21214	SLAMF8	Q9P0V8	PT2-PR2	7	-0.056557142857142854	-0.008428571428571428	-0.048128571428571444	-0.4777435721522326	6	0.649739442355296	0.8344500907325446	
Inflammation_II	OID30748	ADIPOQ	Q15848	PT2-PR2	9	0.18681111111111112	0.23282222222222224	-0.04601111111111111	-0.4711053894755911	8	0.6501446777783038	0.8344500907325446	
Oncology	OID21423	GALNT2	Q10471	PT2-PR2	9	0.27440000000000003	0.2414111111111111	0.032988888888888894	0.47044426864621686	8	0.6505968234928423	0.8344500907325446	
Cardiometabolic	OID20304	SIRPA	P78324	PT2-PR2	9	-0.08272222222222222	-0.062044444444444444	-0.02067777777777778	-0.4710750711826633	8	0.6501654093255891	0.8344500907325446	
Neurology_II	OID31122	PNLIPRP1	P54315	PT2-PR2	9	-0.9033666666666667	-0.9865333333333334	0.08316666666666668	0.4692310290313138	8	0.6514269680040115	0.8349770418938207	
Cardiometabolic	OID20098	THPO	P40225	PT2-PR2	8	-0.07397499999999999	-0.130175	0.056200000000000014	0.47143706946092023	7	0.651668603493033	0.8349770418938207	
Neurology_II	OID31085	OSBPL2	Q9H1P3	PT2-PR2	9	-0.12746666666666664	-0.07822222222222222	-0.049244444444444445	-0.46837261897251936	8	0.6520146374043163	0.8350562356991637	
Neurology	OID20864	C2CD2L	O14523	PT2-PR2	8	-0.06809999999999998	-0.1762375	0.1081375	0.46978906595514897	7	0.6527888853102748	0.8356835490377287	
Inflammation_II	OID30544	FGF3	P11487	PT2-PR2	9	-0.3049888888888888	-0.2104666666666667	-0.09452222222222223	-0.4663754479971624	8	0.653382905843245	0.8360796939753719	
Oncology_II	OID31505	IFI30	P13284	PT2-PR2	9	-0.7505333333333335	-0.8086555555555556	0.058122222222222214	0.4653371577573657	8	0.6540947939208761	0.8366262536088525	
Oncology	OID21446	TNFRSF19	Q9NS68	PT2-PR2	9	0.2767555555555556	0.23928888888888888	0.037466666666666676	0.46254666206021294	8	0.656009921052408	0.8387106823550803	
Cardiometabolic_II	OID30141	MANSC4	A6NHS7	PT2-PR2	8	-0.4194125	-0.35824999999999996	-0.06116250000000002	-0.4637381167933728	7	0.6569104339627434	0.8394966746335538	
Neurology_II	OID30849	DEFB104A_DEFB104B	Q8WTQ1	PT2-PR2	8	-0.29923749999999993	-0.209775	-0.08946250000000001	-0.4626244804120872	7	0.6576703800695582	0.8401024246279835	
Neurology_II	OID31050	IDO1	P14902	PT2-PR2	8	-1.151375	-1.046775	-0.10460000000000001	-0.4619499428499447	7	0.658130896135082	0.8403253250086358	
Inflammation_II	OID30461	IL20RB	Q6UXL0	PT2-PR2	9	-0.20995555555555556	-0.12764444444444445	-0.0823111111111111	-0.4588740791078077	8	0.6585345568805683	0.840475468338449	
Neurology_II	OID30903	SCN3A	Q9NY46	PT2-PR2	7	-0.15592857142857142	-0.049571428571428565	-0.10635714285714284	-0.4636705690308283	6	0.6592277833009379	0.8406589664070583	
Oncology_II	OID31395	DTNB	O60941	PT2-PR2	9	0.4458888888888889	0.3775	0.0683888888888889	0.45783369062189255	8	0.6592505985710899	0.8406589664070583	
Oncology_II	OID31443	CEACAM19	Q7Z692	PT2-PR2	9	0.18787777777777778	0.06403333333333333	0.12384444444444442	0.4518512528549306	8	0.6633752182786887	0.8411792558616465	
Inflammation	OID20453	IL20	Q9NYY1	PT2-PR2	8	0.30655	0.19499999999999998	0.11155000000000001	0.4542810126510054	7	0.663377732297113	0.8411792558616465	
Cardiometabolic_II	OID30182	PALM3	A6NDB9	PT2-PR2	8	-0.02551249999999998	-0.12291250000000002	0.0974	0.45788136386715755	7	0.6609119405734845	0.8411792558616465	
Inflammation	OID20572	EGLN1	Q9GZT9	PT2-PR2	8	-0.6823125	-0.5859750000000001	-0.09633749999999996	-0.45503680763246207	7	0.6628597344997798	0.8411792558616465	
Oncology	OID21304	PSMD9	O00233	PT2-PR2	8	0.5729	0.6543	-0.0814	-0.4559454154587363	7	0.6622372653812041	0.8411792558616465	
Inflammation	OID20646	TNFRSF11A	Q9Y6Q6	PT2-PR2	9	-0.042822222222222234	-0.11635555555555555	0.07353333333333333	0.45362712344796385	8	0.662149552301057	0.8411792558616465	
Neurology	OID20822	PXN	P49023	PT2-PR2	8	-0.9328500000000001	-0.862	-0.07085000000000002	-0.4562540792238146	7	0.6620258710800497	0.8411792558616465	
Inflammation_II	OID30564	PPL	O60437	PT2-PR2	9	0.1570111111111111	0.20542222222222223	-0.0484111111111111	-0.4511818258630856	8	0.6638375220421571	0.8411792558616465	
Inflammation_II	OID30473	RNF31	Q96EP0	PT2-PR2	9	-0.23726666666666663	-0.2856777777777778	0.0484111111111111	0.45337551684634625	8	0.6623231397769354	0.8411792558616465	
Cardiometabolic	OID20345	VASN	Q6EMK4	PT2-PR2	9	0.12122222222222225	0.07986666666666666	0.04135555555555555	0.45178887419627795	8	0.6634182902682009	0.8411792558616465	
Inflammation	OID20617	CKAP4	Q07065	PT2-PR2	9	-0.10078888888888889	-0.13985555555555557	0.03906666666666667	0.4510142611225601	8	0.6639532656035256	0.8411792558616465	
Inflammation	OID20564	FCAR	P24071	PT2-PR2	8	-0.36505	-0.402225	0.03717499999999999	0.4536023808058564	7	0.6638430132088349	0.8411792558616465	
Cardiometabolic	OID20224	ROR1	Q01973	PT2-PR2	8	0.16562500000000002	0.13211250000000002	0.033512499999999994	0.45657757321078	7	0.6618043554746231	0.8411792558616465	
Oncology	OID21372	FAM3B	P58499	PT2-PR2	8	0.1805625	0.1513625	0.029199999999999997	0.45571038326404156	7	0.6623982538353517	0.8411792558616465	
Inflammation	OID20738	COLEC12	Q5KU26	PT2-PR2	9	-0.016811111111111113	-0.04412222222222222	0.02731111111111111	0.4516342236972349	8	0.6635250810048059	0.8411792558616465	
Neurology_II	OID31141	HIP1R	O75146	PT2-PR2	9	0.1544111111111111	0.19756666666666667	-0.043155555555555565	-0.4498867274606997	8	0.6647323469115645	0.8418032910457657	
Oncology_II	OID31241	FGF7	P21781	PT2-PR2	8	-0.20455	-0.30356249999999996	0.0990125	0.45155268939348003	7	0.665249279518946	0.8420949518425952	
Inflammation	OID20626	BSG	P35613	PT2-PR2	9	0.1180222222222222	0.10561111111111111	0.012411111111111104	0.4484280586919864	8	0.6657408729374976	0.8423543000389182	
Neurology	OID21004	CCL2	P13500	PT2-PR2	8	0.253925	0.3495125	-0.09558749999999999	-0.4462801892656	7	0.668873305589746	0.8448929401805159	
Neurology_II	OID30819	GPR101	Q96P66	PT2-PR2	8	0.3207375	0.38772499999999993	-0.06698749999999998	-0.44578681733967274	7	0.6692129089940879	0.8448929401805159	
Cardiometabolic_II	OID30129	IFNW1	P05000	PT2-PR2	8	-0.22325000000000003	-0.282075	0.058824999999999995	0.4463300616302114	7	0.6688389814961315	0.8448929401805159	
Neurology	OID21003	LXN	Q9BS40	PT2-PR2	8	-0.34523750000000003	-0.291	-0.054237500000000015	-0.4449918789289937	7	0.6697602646972163	0.8448929401805159	
Oncology	OID21333	LRRC25	Q8N386	PT2-PR2	8	-0.29015	-0.24458750000000004	-0.0455625	-0.44506938225851184	7	0.6697068902218739	0.8448929401805159	
Cardiometabolic	OID20321	RNASET2	O00584	PT2-PR2	9	-0.03521111111111111	-0.08013333333333333	0.044922222222222224	0.4433803765422925	8	0.6692364270950275	0.8448929401805159	
Oncology	OID21443	PRTG	Q2VWP7	PT2-PR2	9	0.3585444444444444	0.38197777777777775	-0.023433333333333348	-0.4443786710281094	8	0.6685444168282673	0.8448929401805159	
